0.21123238795791716,0.0,0.0,0.0,0.0,-0.0982025076833289
0.21081979982627974,0.0,0.0,0.0,0.0,-0.0745254402369173
0.2106330754693171,0.0,0.0,0.0,0.0,-0.05557456070415242
0.21095419772955204,0.0,0.0,0.0,0.0,-0.038734293184548754
0.21082363318686753,0.0,0.0,0.0,0.0,-0.005619955396451444
0.21052345206546846,0.0,0.0,0.0,0.0,-4.140014478540151e-06
0.2109663046896041,0.0,0.0,0.0,0.0,0.014490923628023369
0.2107157551817857,0.0,0.0,0.0,0.0,0.03484510690621358
0.21047479983251371,0.0,0.0,0.0,0.0,0.02308069831113695
0.21040222958376725,0.0,0.0,0.0,0.0,0.029159703328764223
0.21042053816579498,0.0,0.0,0.0,0.0,0.06035711118206711
0.2103279518679777,0.0,0.0,0.0,0.0,0.07440845526122554
0.21032525792819903,0.0,0.0,0.0,0.0,0.07091456823817725
0.21039089498463656,0.0,0.0,0.0,0.0,0.05505916807824249
0.21087688829379836,0.0,0.0,0.0,0.0,0.08654004816702315
0.21165297322961435,0.0,0.0,0.0,0.0,0.08826842886572193
0.2111686030340121,0.0,0.0,0.0,0.0,0.08005616278664414
0.21083450284388194,0.0,0.0,0.0,0.0,0.08592501554655763
0.21075087365391754,0.0,0.0,0.0,0.0,0.11073359181247919
0.21084973644853455,0.0,0.0,0.0,0.0,0.10279814204273083
0.21078252199077158,0.0,0.0,0.0,0.0,0.0931445687292981
0.21037834357184834,0.0,0.0,0.0,0.0,0.1111624595976987
0.21076411003934212,0.0,0.0,0.0,0.0,0.11484865336189279
0.21032763705585839,0.0,0.0,0.0,0.0,0.10990139792059885
0.2107064552285834,0.0,0.0,0.0,0.0,0.1050287901782533
0.21048167461424985,0.0,0.0,0.0,0.0,0.10633875940565864
0.21074961977385032,0.0,0.0,0.0,0.0,0.09360248981379998
0.21049680386415984,0.0,0.0,0.0,0.0,0.0927427806227301
0.2108948149706747,0.0,0.0,0.0,0.0,0.07537473039662616
0.2105518813708049,0.0,0.0,0.0,0.0,0.07588995015616368
0.2109838182464201,0.0,0.0,0.0,0.0,0.060371848571702504
0.210972794782013,0.0,0.0,0.0,0.0,0.0568782716848078
0.21069939419308176,0.0,0.0,0.0,0.0,0.051642484637459796
0.21099063941870444,0.0,0.0,0.0,0.0,0.03424198927499424
0.21052922105487745,0.0,0.0,0.0,0.0,0.0348688677839692
0.2103391332607955,0.0,0.0,0.0,0.0,0.03348578987257948
0.21028491148779196,0.0,0.0,0.0,0.0,-0.08505895586501185
0.21076286387646395,0.0,0.0,0.0,0.0,-0.0923019117470758
0.21079142041692708,0.0,0.0,0.0,0.0,-0.12283820774459894
0.21043394463340118,0.0,0.0,0.0,0.0,-0.10553544539136646
0.210222169202183,0.0,0.0,0.0,0.0,-0.13703819822049976
0.2096992257931312,0.0,0.0,0.0,0.0,-0.14198461772483023
0.20956204697073635,0.0,0.0,0.0,0.0,-0.12771480925391446
0.20920998094026946,0.0,0.0,0.0,0.0,-0.13473307541092291
0.20908328656018052,0.0,0.0,0.0,0.0,-0.14415081137541016
0.20914206129781768,0.0,0.0,0.0,0.0,-0.13194420412172772
0.20902389409830313,0.0,0.0,0.0,0.0,-0.13350111572166
0.2088142431032033,0.0,0.0,0.0,0.0,-0.1568432522932986
0.20904114909912563,0.0,0.0,0.0,0.0,-0.1607427981401695
0.20888171547653453,0.0,0.0,0.0,0.0,-0.16119419187706163
0.2087105305838752,0.0,0.0,0.0,0.0,-0.15875090608285458
0.20888452608867616,0.0,0.0,0.0,0.0,-0.15762495474392846
0.20882349091288693,0.0,0.0,0.0,0.0,-0.14686542392723637
0.20887575122407606,0.0,0.0,0.0,0.0,-0.11645783488935353
0.20865565070381,0.0,0.0,0.0,0.0,-0.10147550581061497
0.20846167163597223,0.0,0.0,0.0,0.0,-0.09279948289754217
0.2086770308013332,0.0,0.0,0.0,0.0,-0.13074994957041342
