0.21034178513094928,0.0,0.0,0.0,0.0,-0.13488377321409625
0.21004100798874903,0.0,0.0,0.0,0.0,-0.13514239536531036
0.21043196758966295,0.0,0.0,0.0,0.0,-0.14824398186678994
0.21013307007357598,0.0,0.0,0.0,0.0,-0.15106564194498295
0.21051318431452018,0.0,0.0,0.0,0.0,-0.15843789904486655
0.21016832672673577,0.0,0.0,0.0,0.0,-0.16303061316710948
0.21053285738534852,0.0,0.0,0.0,0.0,-0.1612789113430506
0.21033528418318698,0.0,0.0,0.0,0.0,-0.17109872569234277
0.21044431785401266,0.0,0.0,0.0,0.0,-0.16863067103409637
0.21048914355089854,0.0,0.0,0.0,0.0,-0.18324340950255513
0.21024799569861394,0.0,0.0,0.0,0.0,-0.1788788379641386
0.20988761943465584,0.0,0.0,0.0,0.0,-0.17372012040621976
0.20965381121461985,0.0,0.0,0.0,0.0,-0.16571756920365524
0.20995902100936087,0.0,0.0,0.0,0.0,-0.16593868189495276
0.2097205976131896,0.0,0.0,0.0,0.0,-0.13408699742508357
0.20956358356494564,0.0,0.0,0.0,0.0,-0.10698588011946174
0.20925004154586196,0.0,0.0,0.0,0.0,-0.0893423557135332
0.209582734719045,0.0,0.0,0.0,0.0,-0.08954322900170605
0.20932845642748102,0.0,0.0,0.0,0.0,-0.0762390007616212
0.20961175588730166,0.0,0.0,0.0,0.0,-0.0799813690860722
0.2093572696559136,0.0,0.0,0.0,0.0,-0.0730577195456268
0.20960248855240265,0.0,0.0,0.0,0.0,-0.07632796404279253
0.20941695613888348,0.0,0.0,0.0,0.0,-0.0641538086914583
0.20950255652331065,0.0,0.0,0.0,0.0,-0.06206678344848363
0.20918967646632414,0.0,0.0,0.0,0.0,-0.04594833380204905
0.2095680699080573,0.0,0.0,0.0,0.0,-0.04525758798616075
0.20926241791779882,0.0,0.0,0.0,0.0,-0.018245700989292884
0.20922014477088324,0.0,0.0,0.0,0.0,-0.038438694273552385
0.20902214463514612,0.0,0.0,0.0,0.0,-0.05887964446155806
0.2088627017852069,0.0,0.0,0.0,0.0,-0.07189386345319554
0.20853277674405044,0.0,0.0,0.0,0.0,-0.1272929480025633
0.20841408816114845,0.0,0.0,0.0,0.0,-0.1478585806396001
0.20809992542585215,0.0,0.0,0.0,0.0,-0.1421961907140688
0.2079775642465305,0.0,0.0,0.0,0.0,-0.13604744965015267
0.2078734741205657,0.0,0.0,0.0,0.0,-0.1440351061794
0.20811985975026276,0.0,0.0,0.0,0.0,-0.1551805731158546
0.20785584799661394,0.0,0.0,0.0,0.0,-0.14735380678684906
0.20825339819066,0.0,0.0,0.0,0.0,-0.12292304381003162
0.208491273583323,0.0,0.0,0.0,0.0,-0.12575653407879075
0.2083420192095428,0.0,0.0,0.0,0.0,-0.10750563375771054
0.2081248866446763,0.0,0.0,0.0,0.0,-0.09037935120103606
0.20839106809662708,0.0,0.0,0.0,0.0,-0.09049510439576192
0.20869468588984533,0.0,0.0,0.0,0.0,-0.09218392540328967
0.20856873744933724,0.0,0.0,0.0,0.0,-0.07637126851909007
0.20803606137498112,0.0,0.0,0.0,0.0,-0.09069894068338276
0.20792564015379175,0.0,0.0,0.0,0.0,-0.08271047467528726
0.20782187899020696,0.0,0.0,0.0,0.0,-0.04799688867277116
0.20769720705323344,0.0,0.0,0.0,0.0,-0.009293763360833786
0.2076346169048562,0.0,0.0,0.0,0.0,0.011033436890918298
0.20769963174239245,0.0,0.0,0.0,0.0,0.015702292598387967
0.20753422687209083,0.0,0.0,0.0,0.0,-0.07446530815098604
0.20717421202528621,0.0,0.0,0.0,0.0,-0.061535516535043716
0.20722890459543583,0.0,0.0,0.0,0.0,-0.046385649531556356
0.20693307612433695,0.0,0.0,0.0,0.0,-0.024195220076874864
0.20720439627942638,0.0,0.0,0.0,0.0,-0.05572072064477705
0.2071470677487103,0.0,0.0,0.0,0.0,-0.042525960632959145
0.2070037328172548,0.0,0.0,0.0,0.0,-0.01254083542155175
0.20683948585472017,0.0,0.0,0.0,0.0,0.0029885730560229684
0.2071017431249581,0.0,0.0,0.0,0.0,-0.05918092867570029
0.20695133418345166,0.0,0.0,0.0,0.0,-0.06640436857118524
0.20694198938213246,0.0,0.0,0.0,0.0,-0.06030877553576401
0.20720912921164608,0.0,0.0,0.0,0.0,-0.07590630946798294
0.20703949083107756,0.0,0.0,0.0,0.0,-0.07882788846707836
0.20727608092751806,0.0,0.0,0.0,0.0,-0.09033370285188355
0.207027772236762,0.0,0.0,0.0,0.0,-0.07896937663298118
0.20687895144116755,0.0,0.0,0.0,0.0,-0.06939243832808058
0.2070674323958295,0.0,0.0,0.0,0.0,-0.07950936516593404
0.20700885494756133,0.0,0.0,0.0,0.0,-0.0682324103619464
0.2069203178643751,0.0,0.0,0.0,0.0,-0.07715049286098703
0.2068607166829472,0.0,0.0,0.0,0.0,-0.06417500044012456
0.20701794145313734,0.0,0.0,0.0,0.0,-0.07486061864515083
0.2070346443222504,0.0,0.0,0.0,0.0,-0.15094988313978094
0.20685678915262787,0.0,0.0,0.0,0.0,-0.1464434854923738
0.20682458450613692,0.0,0.0,0.0,0.0,-0.1576013467066852
0.20656219950540172,0.0,0.0,0.0,0.0,-0.15988810916667262
0.20678528523907116,0.0,0.0,0.0,0.0,-0.15015041767224171
0.20651271664488866,0.0,0.0,0.0,0.0,-0.13641197605044975
0.20661826335473424,0.0,0.0,0.0,0.0,-0.13936277263445465
0.20652038407338374,0.0,0.0,0.0,0.0,-0.13209439133593667
0.20664541376874668,0.0,0.0,0.0,0.0,-0.12372847663852428
0.2065330803853882,0.0,0.0,0.0,0.0,-0.1297890443024702
0.20659583532481413,0.0,0.0,0.0,0.0,-0.11677870210322508
0.20644362011358847,0.0,0.0,0.0,0.0,-0.12216017117742742
0.2066777406047946,0.0,0.0,0.0,0.0,-0.10733139724859779
0.20660346089328055,0.0,0.0,0.0,0.0,-0.10759901103353983
0.20661299474291486,0.0,0.0,0.0,0.0,-0.09076669516177914
0.20643702915575535,0.0,0.0,0.0,0.0,-0.09810344967982541
0.20665625986566818,0.0,0.0,0.0,0.0,-0.07645914460638895
0.20656160693819262,0.0,0.0,0.0,0.0,-0.07496495820516688
0.20652392398712766,0.0,0.0,0.0,0.0,-0.05463956887710209
0.20641187278224896,0.0,0.0,0.0,0.0,-0.05217006390129129
0.20675473527721505,0.0,0.0,0.0,0.0,-0.008849030533245913
0.20657454150306023,0.0,0.0,0.0,0.0,-0.148116370096177
0.2066660846574257,0.0,0.0,0.0,0.0,-0.1554996222631621
0.20668384533597367,0.0,0.0,0.0,0.0,-0.14937084940625572
0.20672028971498602,0.0,0.0,0.0,0.0,-0.14597751378818333
0.20660596285391641,0.0,0.0,0.0,0.0,-0.1504474686169231
0.20681131064285088,0.0,0.0,0.0,0.0,-0.15427329849888607
0.20651509602772392,0.0,0.0,0.0,0.0,-0.15014597473978683
0.20650438954957143,0.0,0.0,0.0,0.0,-0.16086074981825457
0.20637654021408613,0.0,0.0,0.0,0.0,-0.16492950322658972
0.20655815129303448,0.0,0.0,0.0,0.0,-0.15854303142131132
0.2065384336763486,0.0,0.0,0.0,0.0,-0.1535909352268335
0.20652790636376783,0.0,0.0,0.0,0.0,-0.16392828101326298
0.2065100357773999,0.0,0.0,0.0,0.0,-0.15311408283414807
0.20637273258230276,0.0,0.0,0.0,0.0,-0.14230738650475105
0.2065661740923276,0.0,0.0,0.0,0.0,-0.1234786318656515
0.20647170399832737,0.0,0.0,0.0,0.0,-0.09500993196136115
0.2065418766018889,0.0,0.0,0.0,0.0,-0.06599315954894691
0.20636557118376775,0.0,0.0,0.0,0.0,-0.06570907585334827
0.20675397837829343,0.0,0.0,0.0,0.0,-0.06263747405301268
0.20662700100173664,0.0,0.0,0.0,0.0,-0.061001351063119345
0.20658119450608375,0.0,0.0,0.0,0.0,-0.12962108088731072
0.20659240210666185,0.0,0.0,0.0,0.0,-0.1483734316968079
0.206608920699421,0.0,0.0,0.0,0.0,-0.14315144062184826
0.2067787030293634,0.0,0.0,0.0,0.0,-0.13182023293163667
0.2066025715541515,0.0,0.0,0.0,0.0,-0.1195911556537523
0.20672109118043638,0.0,0.0,0.0,0.0,-0.11532448238622886
0.20653839902200444,0.0,0.0,0.0,0.0,-0.10120224435979758
0.20666304088287307,0.0,0.0,0.0,0.0,-0.07642860384603621
